1.081391692161560059e+00,1.026708126068115234e+00,6.487002968788146973e-01,8.716543316841125488e-01,7.070142626762390137e-01,9.265134334564208984e-01,8.376704454421997070e-01,1.070222496986389160e+00,9.143081307411193848e-01,1.052941203117370605e+00,9.713267683982849121e-01,6.990920305252075195e-01,1.009373664855957031e+00,9.305817484855651855e-01,1.086888432502746582e+00,9.361037611961364746e-01,1.095149636268615723e+00,1.048957347869873047e+00,7.581039071083068848e-01,8.674225807189941406e-01
9.623172879219055176e-01,1.213822960853576660e+00,1.347291111946105957e+00,8.923977017402648926e-01,1.110768437385559082e+00,1.281629085540771484e+00,1.172970294952392578e+00,1.027070403099060059e+00,8.641654253005981445e-01,1.045318245887756348e+00,9.523739218711853027e-01,1.063501000404357910e+00,9.204311370849609375e-01,8.728655576705932617e-01,1.156975865364074707e+00,1.024788022041320801e+00,7.021774053573608398e-01,1.162201404571533203e+00,7.729161381721496582e-01,1.024438738822937012e+00
1.026048541069030762e+00,1.069790363311767578e+00,1.208373665809631348e+00,1.066656112670898438e+00,7.045369744300842285e-01,8.409591913223266602e-01,9.612873196601867676e-01,1.052265405654907227e+00,1.154141545295715332e+00,1.018989801406860352e+00,8.314017057418823242e-01,1.009158730506896973e+00,1.199241399765014648e+00,9.176961183547973633e-01,1.107486963272094727e+00,1.158513426780700684e+00,1.131475925445556641e+00,1.194301605224609375e+00,9.165273904800415039e-01,8.951868414878845215e-01
-8.233338594436645508e-01,-9.473459124565124512e-01,-7.353525161743164062e-01,-9.653510451316833496e-01,-7.847690582275390625e-01,-9.324756264686584473e-01,-7.589277029037475586e-01,-8.230070471763610840e-01,-1.039996623992919922e+00,-1.041266679763793945e+00,-9.644420146942138672e-01,-8.804841637611389160e-01,-1.093323826789855957e+00,-6.336700320243835449e-01,-7.778565883636474609e-01,-1.013865113258361816e+00,-7.725094556808471680e-01,-1.061680078506469727e+00,-7.234297990798950195e-01,-5.940576791763305664e-01
-1.110260009765625000e+00,-1.049503445625305176e+00,-1.137825965881347656e+00,-1.120859622955322266e+00,-1.960393548011779785e+00,-1.224289774894714355e+00,-7.061833143234252930e-01,-1.042555689811706543e+00,-1.529499650001525879e+00,-8.563803434371948242e-01,-9.439591765403747559e-01,-1.284271001815795898e+00,-1.252721548080444336e+00,-9.974937438964843750e-01,-1.209552168846130371e+00,-8.788124918937683105e-01,-7.831694483757019043e-01,-1.055664420127868652e+00,-1.139752388000488281e+00,-1.002124428749084473e+00
-1.213890194892883301e+00,-1.076793551445007324e+00,-1.021685004234313965e+00,-9.898412227630615234e-01,-9.844897985458374023e-01,-9.598131179809570312e-01,-9.778641462326049805e-01,-1.132981777191162109e+00,-9.187362194061279297e-01,-9.096346497535705566e-01,-1.040259242057800293e+00,-8.138246536254882812e-01,-8.028711676597595215e-01,-8.682858943939208984e-01,-8.603969812393188477e-01,-1.163149476051330566e+00,-8.555790781974792480e-01,-8.724533915519714355e-01,-9.195138216018676758e-01,-9.171566963195800781e-01
2.995462119579315186e-01,6.555152535438537598e-01,7.821268439292907715e-01,-9.074640274047851562e-02,4.428451955318450928e-01,8.270123004913330078e-01,4.326190650463104248e-01,-2.647994160652160645e-01,4.103647768497467041e-01,4.661122262477874756e-01,3.628547787666320801e-01,2.573178112506866455e-01,5.275807976722717285e-01,1.578492224216461182e-01,3.630067706108093262e-01,7.119829654693603516e-01,3.035804927349090576e-01,-1.819910854101181030e-01,8.910281956195831299e-02,5.185137987136840820e-01
-8.541541695594787598e-01,-9.733617305755615234e-01,-9.267137050628662109e-01,-7.552422881126403809e-01,-9.585795402526855469e-01,-7.998544573783874512e-01,-6.584491729736328125e-01,-5.814094543457031250e-01,-7.983461618423461914e-01,-4.664554297924041748e-01,-7.013812065124511719e-01,-8.879324793815612793e-01,-8.997153639793395996e-01,-9.435438513755798340e-01,-1.010484576225280762e+00,-1.094364047050476074e+00,-9.420651197433471680e-01,-9.407926797866821289e-01,-9.158310294151306152e-01,-1.064036369323730469e+00
1.050537824630737305e+00,9.229476451873779297e-01,9.432461857795715332e-01,1.414537429809570312e+00,1.119063377380371094e+00,1.033151149749755859e+00,1.000460147857666016e+00,1.171936511993408203e+00,9.492287635803222656e-01,1.104393482208251953e+00,9.277870059013366699e-01,1.137599825859069824e+00,9.560381770133972168e-01,1.116610050201416016e+00,1.061266422271728516e+00,7.253422737121582031e-01,7.933630347251892090e-01,9.819573163986206055e-01,1.014595627784729004e+00,1.165537476539611816e+00
7.016923427581787109e-01,1.017726421356201172e+00,7.413348555564880371e-01,9.433296322822570801e-01,8.373754024505615234e-01,1.063365578651428223e+00,7.223515510559082031e-01,1.095291137695312500e+00,7.662771344184875488e-01,8.411987423896789551e-01,8.000629544258117676e-01,1.125971198081970215e+00,9.771020412445068359e-01,8.384551405906677246e-01,6.673389673233032227e-01,5.674651265144348145e-01,8.206058144569396973e-01,9.953578114509582520e-01,7.486121654510498047e-01,7.734375596046447754e-01
-9.776275157928466797e-01,-5.657645463943481445e-01,-8.891394734382629395e-01,-1.098825454711914062e+00,-1.022018313407897949e+00,-1.190774321556091309e+00,-9.631048440933227539e-01,-9.943571686744689941e-01,-1.152419090270996094e+00,-9.259855151176452637e-01,-1.014175415039062500e+00,-1.103037476539611816e+00,-7.151539325714111328e-01,-9.301254153251647949e-01,-9.519908428192138672e-01,-9.796406030654907227e-01,-1.072656750679016113e+00,-1.011514782905578613e+00,-9.222375750541687012e-01,-1.297661185264587402e+00
-1.087279915809631348e+00,-1.063509821891784668e+00,-1.045436978340148926e+00,-1.260531306266784668e+00,-1.281830668449401855e+00,-1.008399009704589844e+00,-1.053006649017333984e+00,-8.945634961128234863e-01,-8.526864647865295410e-01,-7.767149806022644043e-01,-1.196185350418090820e+00,-1.422039747238159180e+00,-1.071763396263122559e+00,-9.016395807266235352e-01,-9.748001694679260254e-01,-1.062399983406066895e+00,-1.041188240051269531e+00,-1.041195511817932129e+00,-9.980391263961791992e-01,-9.698845148086547852e-01
1.073355197906494141e+00,1.417404413223266602e+00,1.019874572753906250e+00,1.164547681808471680e+00,9.783216714859008789e-01,1.013596892356872559e+00,1.065552830696105957e+00,1.104211449623107910e+00,9.405662417411804199e-01,8.783118128776550293e-01,8.046901226043701172e-01,1.042875409126281738e+00,9.014139175415039062e-01,9.046611785888671875e-01,1.105601429939270020e+00,1.028671145439147949e+00,9.103803038597106934e-01,1.050818204879760742e+00,7.170567512512207031e-01,9.046396017074584961e-01
8.640180826187133789e-01,1.046633839607238770e+00,9.520672559738159180e-01,9.771133661270141602e-01,9.037818312644958496e-01,1.086659908294677734e+00,9.011985063552856445e-01,1.113861322402954102e+00,1.070937871932983398e+00,1.041861295700073242e+00,8.697631955146789551e-01,1.021615386009216309e+00,9.871794581413269043e-01,8.118807077407836914e-01,8.983893394470214844e-01,1.023570418357849121e+00,1.013407588005065918e+00,8.753390312194824219e-01,9.959974884986877441e-01,1.093548059463500977e+00
1.162407517433166504e+00,9.583013653755187988e-01,1.113408803939819336e+00,1.435003519058227539e+00,1.055542945861816406e+00,1.234537601470947266e+00,6.896610260009765625e-01,8.218078017234802246e-01,1.014226794242858887e+00,1.038543343544006348e+00,1.098416686058044434e+00,9.424679279327392578e-01,8.332865238189697266e-01,2.790551185607910156e+00,1.144980788230895996e+00,9.649140834808349609e-01,9.750735759735107422e-01,6.392298936843872070e-01,1.002348899841308594e+00,8.225478529930114746e-01
-8.566027879714965820e-01,-1.156056642532348633e+00,-6.256946325302124023e-01,-7.742927670478820801e-01,-1.197072386741638184e+00,-9.078512787818908691e-01,-7.311867475509643555e-01,-1.076852321624755859e+00,-9.575548171997070312e-01,-9.525252580642700195e-01,-9.347904324531555176e-01,-9.566016793251037598e-01,-1.115444898605346680e+00,-8.474380373954772949e-01,-9.750803112983703613e-01,-9.917994141578674316e-01,-9.951450824737548828e-01,-8.634603023529052734e-01,-1.009408473968505859e+00,-1.065016150474548340e+00
-9.848293066024780273e-01,-8.658311963081359863e-01,-9.953461885452270508e-01,-9.311743974685668945e-01,-9.808160662651062012e-01,-1.286959409713745117e+00,-6.413159370422363281e-01,-8.920859694480895996e-01,-7.517908811569213867e-01,-9.684088826179504395e-01,-7.869458794593811035e-01,-1.137965321540832520e+00,-7.932919263839721680e-01,-7.295798659324645996e-01,-1.221914529800415039e+00,-8.384787440299987793e-01,-8.680917024612426758e-01,-8.451351523399353027e-01,-9.540827870368957520e-01,-7.293303608894348145e-01
9.496582150459289551e-01,1.021533846855163574e+00,1.039698958396911621e+00,9.396548867225646973e-01,1.133697748184204102e+00,9.284921288490295410e-01,1.058153629302978516e+00,9.960371255874633789e-01,8.803111314773559570e-01,1.130528688430786133e+00,9.327387809753417969e-01,1.219487786293029785e+00,9.167126417160034180e-01,1.150018215179443359e+00,9.696717858314514160e-01,1.079897522926330566e+00,1.398686647415161133e+00,9.678191542625427246e-01,9.169130325317382812e-01,9.476472735404968262e-01
-7.454003691673278809e-01,-1.074588298797607422e+00,-8.393891453742980957e-01,-1.144811987876892090e+00,-5.250168442726135254e-01,-1.072513833642005920e-01,-5.673590302467346191e-01,-8.635338544845581055e-01,-6.938685178756713867e-01,-1.039976358413696289e+00,-6.620023250579833984e-01,-8.507574796676635742e-01,-1.129130482673645020e+00,-7.580633759498596191e-01,-8.315894007682800293e-01,-8.441239595413208008e-01,-6.501337885856628418e-01,-9.865729212760925293e-01,-7.915074825286865234e-01,-3.709030151367187500e-01
1.113997817039489746e+00,9.683158397674560547e-01,1.151861906051635742e+00,1.214833736419677734e+00,1.210679173469543457e+00,1.038519740104675293e+00,7.622879743576049805e-01,9.962518215179443359e-01,1.192637681961059570e+00,1.024754047393798828e+00,9.464317560195922852e-01,1.001335501670837402e+00,8.677072525024414062e-01,1.101100802421569824e+00,9.702163338661193848e-01,1.184572815895080566e+00,1.056014537811279297e+00,9.107605218887329102e-01,1.030427694320678711e+00,1.123201608657836914e+00
1.411644339561462402e+00,1.260192155838012695e+00,1.393846154212951660e+00,1.099715709686279297e+00,9.859135746955871582e-01,1.065652966499328613e+00,9.126877188682556152e-01,8.737751841545104980e-01,8.634299635887145996e-01,9.196599721908569336e-01,8.072980046272277832e-01,9.817310571670532227e-01,8.174487352371215820e-01,8.245458006858825684e-01,1.069940209388732910e+00,1.225604176521301270e+00,1.097160935401916504e+00,1.283783435821533203e+00,9.923842549324035645e-01,9.738302230834960938e-01
-1.162050843238830566e+00,-1.082362532615661621e+00,-9.752705097198486328e-01,-9.793021082878112793e-01,-1.183691859245300293e+00,-1.167704105377197266e+00,-8.264359831809997559e-01,-1.362561106681823730e+00,-1.210809707641601562e+00,-1.072052001953125000e+00,-1.224435687065124512e+00,-1.174510478973388672e+00,-1.183278083801269531e+00,-1.004039883613586426e+00,-1.063150763511657715e+00,-7.484979629516601562e-01,-8.717056512832641602e-01,-9.652971029281616211e-01,-9.748814702033996582e-01,-1.057822108268737793e+00
1.047525882720947266e+00,8.837390542030334473e-01,1.143576622009277344e+00,1.082915782928466797e+00,1.018201947212219238e+00,1.061978697776794434e+00,8.132737278938293457e-01,9.531071186065673828e-01,1.120158076286315918e+00,9.385198950767517090e-01,9.936806559562683105e-01,9.172996282577514648e-01,1.154280304908752441e+00,1.070499181747436523e+00,9.016028642654418945e-01,9.783021211624145508e-01,9.420676231384277344e-01,1.219016909599304199e+00,9.437814354896545410e-01,1.081459045410156250e+00
-1.106638312339782715e+00,-1.175340533256530762e+00,-1.012664437294006348e+00,-9.187364578247070312e-01,-1.054628014564514160e+00,-1.089376330375671387e+00,-8.802649974822998047e-01,-8.813870549201965332e-01,-1.215884923934936523e+00,-1.135230183601379395e+00,-1.036926031112670898e+00,-1.546971559524536133e+00,-1.224511146545410156e+00,-1.000663518905639648e+00,-1.063430309295654297e+00,-1.186965107917785645e+00,-7.753650546073913574e-01,-9.614810347557067871e-01,-8.823772072792053223e-01,-7.440255284309387207e-01
1.061677813529968262e+00,1.063074946403503418e+00,7.881762385368347168e-01,1.136784315109252930e+00,1.116958618164062500e+00,1.071784734725952148e+00,1.057242512702941895e+00,9.429950714111328125e-01,8.588927984237670898e-01,9.718136787414550781e-01,9.706187248229980469e-01,7.053779959678649902e-01,7.565475702285766602e-01,1.076844692230224609e+00,1.079973578453063965e+00,7.878744602203369141e-01,8.520331978797912598e-01,1.066188335418701172e+00,8.351923823356628418e-01,1.228795528411865234e+00
-8.631092309951782227e-01,-9.407485127449035645e-01,-8.160489201545715332e-01,-1.169222712516784668e+00,-1.049409747123718262e+00,-8.371926546096801758e-01,-8.662804365158081055e-01,-1.143370389938354492e+00,-1.001115083694458008e+00,-1.018860578536987305e+00,-1.157146453857421875e+00,-9.234060645103454590e-01,-1.076615571975708008e+00,-1.045195817947387695e+00,-1.058611750602722168e+00,-8.972434401512145996e-01,-8.423469066619873047e-01,-8.522030115127563477e-01,-9.174251556396484375e-01,-9.701372981071472168e-01
9.721606969833374023e-01,9.902217388153076172e-01,1.122182965278625488e+00,1.084445595741271973e+00,1.183563232421875000e+00,9.372662901878356934e-01,7.569940686225891113e-01,1.033577680587768555e+00,9.136043190956115723e-01,1.031704664230346680e+00,1.089929223060607910e+00,9.189100861549377441e-01,1.043171405792236328e+00,1.194496512413024902e+00,1.013800024986267090e+00,1.157835364341735840e+00,1.114003777503967285e+00,1.239017963409423828e+00,9.894410371780395508e-01,9.646772742271423340e-01
9.532807469367980957e-01,1.257953643798828125e+00,9.239672422409057617e-01,9.215056896209716797e-01,9.903342127799987793e-01,9.354912042617797852e-01,7.806574702262878418e-01,8.843840956687927246e-01,1.055053830146789551e+00,9.063612818717956543e-01,1.033727765083312988e+00,1.118109941482543945e+00,1.046612501144409180e+00,1.337134838104248047e+00,1.128937482833862305e+00,9.768425226211547852e-01,1.203023672103881836e+00,9.940496087074279785e-01,1.072543263435363770e+00,1.153931379318237305e+00
-7.203261256217956543e-01,-1.253906250000000000e+00,-9.678625464439392090e-01,-1.033750176429748535e+00,-9.939474463462829590e-01,-1.228901028633117676e+00,-9.142646789550781250e-01,-1.081290006637573242e+00,-1.028149604797363281e+00,-1.153019070625305176e+00,-9.504342079162597656e-01,-8.186838626861572266e-01,-1.157175302505493164e+00,-5.682169198989868164e-01,-1.050655841827392578e+00,-1.185505032539367676e+00,-8.358081579208374023e-01,-9.283638596534729004e-01,-1.033505797386169434e+00,-1.051738262176513672e+00
9.324164986610412598e-01,1.097968935966491699e+00,6.050084829330444336e-01,8.042109012603759766e-01,8.007003664970397949e-01,9.053609967231750488e-01,7.789528369903564453e-01,9.848123192787170410e-01,8.967103958129882812e-01,6.428617835044860840e-01,6.907947063446044922e-01,8.212016224861145020e-01,8.740354180335998535e-01,7.245505452156066895e-01,9.761493206024169922e-01,1.019815087318420410e+00,9.642518162727355957e-01,6.145868301391601562e-01,7.001185417175292969e-01,9.824924468994140625e-01
1.009136795997619629e+00,1.047004222869873047e+00,1.100646615028381348e+00,1.149732828140258789e+00,1.057394266128540039e+00,1.123761057853698730e+00,9.057174324989318848e-01,1.075158357620239258e+00,7.964609861373901367e-01,8.607875704765319824e-01,9.650484919548034668e-01,1.308494925498962402e+00,9.254930019378662109e-01,9.537916779518127441e-01,1.235670566558837891e+00,1.029436349868774414e+00,8.955043554306030273e-01,8.635587096214294434e-01,1.115522027015686035e+00,1.180245757102966309e+00
-9.173206090927124023e-01,-1.141596913337707520e+00,-8.921617865562438965e-01,-1.019618272781372070e+00,-9.648391604423522949e-01,-6.989880800247192383e-01,-7.963479161262512207e-01,-1.107594490051269531e+00,-1.098288536071777344e+00,-1.015455961227416992e+00,-1.236560583114624023e+00,-7.999447584152221680e-01,-1.064653277397155762e+00,-1.180866599082946777e+00,-8.120247125625610352e-01,-1.138248085975646973e+00,-1.220971226692199707e+00,-9.878592491149902344e-01,-9.887384772300720215e-01,-9.464805722236633301e-01
1.019398689270019531e+00,1.054378747940063477e+00,1.101804494857788086e+00,9.183080196380615234e-01,9.929944276809692383e-01,9.223878979682922363e-01,7.705987691879272461e-01,6.197105646133422852e-01,8.652132153511047363e-01,1.220328211784362793e+00,7.443729043006896973e-01,1.297789931297302246e+00,1.026266336441040039e+00,1.077625274658203125e+00,6.635898351669311523e-01,7.584053277969360352e-01,8.191710114479064941e-01,9.867876768112182617e-01,8.129409551620483398e-01,7.218694686889648438e-01
