3.364540636539459229e-02,3.585173189640045166e-01,5.236468911170959473e-01,1.209180474281311035e+00,2.555575668811798096e-01,2.309975147247314453e+00,1.525299072265625000e+00,-2.280373811721801758e+00,1.727459579706192017e-01,7.121747136116027832e-01
-2.670054435729980469e-01,-3.690450191497802734e-01,1.082108259201049805e+00,-2.954334914684295654e-01,1.386911273002624512e+00,-7.819609045982360840e-01,-2.348203897476196289e+00,-1.749720692634582520e+00,-3.633299842476844788e-02,-1.559327006340026855e+00
-3.071796894073486328e-01,-2.804282307624816895e-01,-2.499963045120239258e+00,-2.510489225387573242e+00,-1.932568311691284180e+00,-7.610569000244140625e-01,1.309307575225830078e+00,2.549836635589599609e+00,-4.816139340400695801e-01,6.302418112754821777e-01
-2.442531347274780273e+00,-1.265275478363037109e+00,-3.849501907825469971e-01,-5.502553582191467285e-01,-9.285718798637390137e-01,-1.529436111450195312e-01,-4.863230884075164795e-01,-1.875837296247482300e-01,-5.507000684738159180e-01,1.534933596849441528e-02
9.048012495040893555e-01,9.173752665519714355e-01,1.591519951820373535e+00,-1.674482822418212891e-01,7.953042387962341309e-01,1.469542503356933594e+00,1.903549075126647949e+00,8.325482010841369629e-01,-2.547394335269927979e-01,6.646145880222320557e-02
6.915228962898254395e-01,9.620975255966186523e-01,-1.107265353202819824e+00,-1.025032043457031250e+00,9.637014865875244141e-01,-1.093625426292419434e+00,1.603747606277465820e+00,3.053872585296630859e-01,-7.643657326698303223e-01,2.752976715564727783e-01
1.228803396224975586e+00,4.330614805221557617e-01,-1.289952754974365234e+00,-9.611747264862060547e-01,-7.117977738380432129e-01,1.425732135772705078e+00,1.498134255409240723e+00,8.370555639266967773e-01,-1.206761240959167480e+00,7.173143625259399414e-01
-1.262755990028381348e+00,5.139459297060966492e-02,5.824195742607116699e-01,-5.037972331047058105e-01,-1.253503859043121338e-01,8.161007165908813477e-01,1.696944594383239746e+00,-3.833939731121063232e-01,3.884414136409759521e-01,1.345039010047912598e+00
2.572520256042480469e+00,1.051652431488037109e+00,1.803715825080871582e-01,-8.394001722335815430e-01,1.236697211861610413e-01,3.524975180625915527e-01,2.857672214508056641e+00,1.102532863616943359e+00,-2.507261991500854492e+00,2.008380651473999023e+00
1.189879417419433594e+00,-1.791583418846130371e+00,1.027026653289794922e+00,2.678348720073699951e-01,1.056811213493347168e-01,4.879313409328460693e-01,-3.577545583248138428e-01,-2.630496263504028320e+00,-8.942723870277404785e-01,-8.288835883140563965e-01
